DynamicHysteresisResult

Table 1
Table No [#]	Vc+ [V]	Vc- [V]	Px [uC/cm2]	Pr+ [uC/cm2]	Pr- [uC/cm2]	Prrel+ [uC/cm2]	Wloss [uJ/cm2]	VcShift [V]	Rav [Ohm]	Cls [F]	Epsls [1]	Measurement Status []	Vmax+ [V]	Vmax- [V]	Pvmax+ [uC/cm2]	Pvmax- [uC/cm2]	Ipk+ [A]	Ipk- [A]	Hysteresis Frequency [Hz]	Hysteresis Amplitude [V]	Current Range []	Averages []	
1.000000e+000	6.415970e+000	-7.939710e+000	-6.468100e-002	2.113460e-001	-1.945910e-001	4.763010e-002	3.963410e+001	-7.618690e-001	6.731480e+009	2.107150e-010	1.970570e+002	2.000000e+000	6.390250e+001	-6.626270e+001	1.752030e+000	-1.752030e+000	1.190300e-007	-1.145700e-007	1.000000e+000	6.500000e+001	7.000000e+000	1.000000e+000	
2.000000e+000	4.051260e+000	-5.385610e+000	-1.564360e-002	1.097980e-001	-9.356020e-002	1.029670e-002	2.123890e+001	-6.671790e-001	1.282200e+008	1.711010e-010	1.600110e+002	0.000000e+000	6.482450e+001	-6.589550e+001	1.424150e+000	-1.424150e+000	6.957790e-006	-8.248260e-006	1.000000e+002	6.500000e+001	7.000000e+000	1.000000e+000	
3.000000e+000	1.908940e+001	-2.049010e+001	-1.108620e-001	5.722570e-001	-5.545660e-001	1.782320e-001	2.282510e+002	-7.003760e-001	4.676440e+009	2.209810e-010	2.066570e+002	2.000000e+000	1.285710e+002	-1.308880e+002	3.659180e+000	-3.659180e+000	2.262340e-007	-2.124900e-007	1.000000e+000	1.300000e+002	7.000000e+000	1.000000e+000	
4.000000e+000	8.110550e+000	-1.259280e+001	-8.452790e-002	2.105930e-001	-1.642410e-001	1.066600e-001	8.343630e+001	-2.241120e+000	1.286050e+008	1.466880e-010	1.371800e+002	1.000000e+000	1.292200e+002	-1.311730e+002	2.493300e+000	-2.493300e+000	1.043710e-005	-1.074900e-005	1.000000e+002	1.300000e+002	7.000000e+000	1.000000e+000	
5.000000e+000	3.622170e+001	-4.124240e+001	-2.888370e-001	1.213830e+000	-1.079120e+000	5.724480e-001	6.901830e+002	-2.510380e+000	3.493640e+009	2.252840e-010	2.106810e+002	2.000000e+000	1.938020e+002	-1.958070e+002	5.532160e+000	-5.532160e+000	3.236080e-007	-3.211250e-007	1.000000e+000	1.950000e+002	7.000000e+000	1.000000e+000	
6.000000e+000	1.518600e+001	-1.937110e+001	-1.237810e-001	2.141440e-001	-1.955470e-001	1.500360e-001	1.496600e+002	-2.092550e+000	1.612390e+008	1.046040e-010	9.782400e+001	1.000000e+000	1.945970e+002	-1.953780e+002	2.790800e+000	-2.790800e+000	1.050450e-005	-1.068870e-005	1.000000e+002	1.950000e+002	7.000000e+000	1.000000e+000	
7.000000e+000	1.643730e+001	-1.970230e+001	-4.579780e-002	4.449080e-001	-4.366660e-001	6.370790e-002	2.622130e+002	-1.632500e+000	9.191770e+007	1.828350e-010	1.709830e+002	0.000000e+000	1.940330e+002	-1.965140e+002	4.505780e+000	-4.505780e+000	2.342830e-005	-2.316060e-005	1.000000e+002	1.950000e+002	6.000000e+000	1.000000e+000	
8.000000e+000	6.120460e+001	-7.815720e+001	-5.059030e-001	2.399510e+000	-1.882640e+000	1.392830e+000	1.724500e+003	-8.476310e+000	2.484330e+009	2.271150e-010	2.123940e+002	2.000000e+000	2.583990e+002	-2.607740e+002	7.466610e+000	-7.466610e+000	4.195680e-007	-4.231850e-007	1.000000e+000	2.600000e+002	6.000000e+000	1.000000e+000	
9.000000e+000	2.402450e+001	-3.113280e+001	-7.057110e-002	7.369410e-001	-6.502080e-001	1.136440e-001	5.334520e+002	-3.554150e+000	8.044870e+007	1.813010e-010	1.695490e+002	0.000000e+000	2.601440e+002	-2.607200e+002	5.921720e+000	-5.921720e+000	3.120200e-005	-3.118020e-005	1.000000e+002	2.600000e+002	6.000000e+000	1.000000e+000	
1.000000e+001	3.299760e+001	-4.459030e+001	-1.133360e-001	1.070720e+000	-8.764890e-001	1.924510e-001	9.303250e+002	-5.796320e+000	7.197900e+007	1.795500e-010	1.679120e+002	0.000000e+000	3.239460e+002	-3.248230e+002	7.297950e+000	-7.297950e+000	3.939740e-005	-3.931180e-005	1.000000e+002	3.250000e+002	6.000000e+000	1.000000e+000	
1.100000e+001	4.464540e+001	-6.118580e+001	-2.500610e-001	1.489570e+000	-1.160600e+000	4.123640e-001	1.500770e+003	-8.270210e+000	6.429940e+007	1.762620e-010	1.648370e+002	0.000000e+000	3.891560e+002	-3.896110e+002	8.554050e+000	-8.554050e+000	4.588190e-005	-4.736090e-005	1.000000e+002	3.900000e+002	6.000000e+000	1.000000e+000	
1.200000e+001	6.402940e+001	-8.316700e+001	-3.125880e-001	2.060180e+000	-1.638840e+000	6.702930e-001	2.440240e+003	-9.568800e+000	5.385960e+007	1.740690e-010	1.627860e+002	0.000000e+000	4.537730e+002	-4.552840e+002	9.896140e+000	-9.896140e+000	7.725850e-005	-5.590750e-005	1.000000e+002	4.550000e+002	6.000000e+000	1.000000e+000	
1.300000e+001	9.734300e+001	-1.221630e+002	-7.595110e-002	3.092930e+000	-2.461750e+000	1.574660e+000	4.221550e+003	-1.241000e+001	4.070010e+007	1.752330e-010	1.638750e+002	1.000000e+000	5.189920e+002	-5.205450e+002	1.146220e+001	-1.146220e+001	9.899130e-005	-1.101560e-004	1.000000e+002	5.200000e+002	6.000000e+000	1.000000e+000	
1.400000e+001	1.368690e+002	-1.887140e+002	9.169400e-001	4.734370e+000	-3.547490e+000	4.347890e+000	6.558090e+003	-2.592250e+001	2.616450e+007	1.890080e-010	1.767560e+002	0.000000e+000	5.182430e+002	-5.202460e+002	1.281280e+001	-1.281280e+001	2.313400e-004	-5.508380e-004	1.000000e+002	5.200000e+002	5.000000e+000	1.000000e+000	
1.500000e+001	1.315570e+002	-2.218960e+002	7.870300e-001	5.490340e+000	-3.496140e+000	2.319710e-001	7.195110e+003	-4.516940e+001	2.389180e+007	1.909340e-010	1.785570e+002	1.000000e+000	5.189540e+002	-5.199880e+002	1.315950e+001	-1.315950e+001	1.742350e-004	-6.608690e-004	1.000000e+002	5.200000e+002	5.000000e+000	1.000000e+000	
1.600000e+001	1.061780e+002	-1.859200e+002	-9.122650e-001	4.538120e+000	-2.807830e+000	1.205290e+000	5.554520e+003	-3.987100e+001	3.095740e+007	1.861620e-010	1.740950e+002	0.000000e+000	5.184250e+002	-5.202640e+002	1.231080e+001	-1.231080e+001	1.735260e-004	-4.577470e-004	1.000000e+002	5.200000e+002	5.000000e+000	1.000000e+000	
1.700000e+001	7.960930e+001	-9.196290e+001	-2.952000e-001	2.292640e+000	-2.037790e+000	1.071380e+000	2.855180e+003	-6.176850e+000	4.607590e+007	1.746950e-010	1.633710e+002	1.000000e+000	4.539890e+002	-4.552290e+002	9.987990e+000	-9.987990e+000	8.767220e-005	-5.595980e-005	1.000000e+002	4.550000e+002	6.000000e+000	1.000000e+000	
1.800000e+001	1.450920e+002	-2.237940e+002	-7.202780e-001	5.523870e+000	-3.830350e+000	1.638220e+000	7.421470e+003	-3.935120e+001	2.613600e+007	1.912930e-010	1.788930e+002	0.000000e+000	5.514540e+002	-5.525030e+002	1.339150e+001	-1.339150e+001	2.038350e-004	-4.251940e-004	1.000000e+002	5.525000e+002	5.000000e+000	1.000000e+000	
1.900000e+001	1.314050e+002	-2.374290e+002	-2.019410e-001	5.852340e+000	-3.301090e+000	5.411720e+000	6.863100e+003	-5.301180e+001	1.413910e+007	1.940130e-010	1.814370e+002	1.000000e+000	5.667930e+002	-5.523440e+002	1.310670e+001	-1.310670e+001	3.102340e-004	-8.761810e-004	2.000000e+002	5.525000e+002	5.000000e+000	1.000000e+000	
2.000000e+001	1.699940e+002	-2.793160e+002	-1.427490e+000	6.839550e+000	-4.691240e+000	2.556450e+000	9.440340e+003	-5.466070e+001	2.056200e+007	1.944290e-010	1.818260e+002	1.000000e+000	5.661230e+002	-5.618880e+002	1.357220e+001	-1.357220e+001	2.004510e-004	-6.564430e-004	1.000000e+002	5.525000e+002	5.000000e+000	1.000000e+000	
2.100000e+001	8.290780e+001	-1.043890e+002	-4.922050e-001	2.652310e+000	-2.181480e+000	1.157040e+000	3.178480e+003	-1.074060e+001	4.137430e+007	1.771600e-010	1.656770e+002	0.000000e+000	4.540290e+002	-4.552940e+002	1.002160e+001	-1.002160e+001	1.204590e-004	-5.725400e-005	1.000000e+002	4.550000e+002	5.000000e+000	1.000000e+000	
2.200000e+001	1.186970e+002	-1.688380e+002	5.216200e-002	4.309830e+000	-3.115740e+000	4.545660e+000	5.791190e+003	-2.507040e+001	2.969550e+007	1.773810e-010	1.658830e+002	0.000000e+000	5.194910e+002	-5.294280e+002	1.219900e+001	-1.219900e+001	1.673140e-004	-5.452130e-004	1.000000e+002	5.200000e+002	5.000000e+000	1.000000e+000	
2.300000e+001	1.646690e+001	-5.223080e+000	3.139500e+001	1.136640e+004	0.000000e+000	2.723310e+001	6.885680e+005	5.621900e+000	7.186140e+002	-1.284460e-006	-1.201200e+006	0.000000e+000	1.649480e+001	-3.386050e+001	-7.419430e+000	1.113660e+004	1.886030e-002	-1.894610e-002	1.000000e+002	8.500000e+002	1.000000e+000	1.000000e+000	

DynamicHysteresis
Program: aixPlorer Software version 3.0.55.0
TimeStamp: 01/12/2023 14:16:53
TfaModule: DHM
ProgramMode: 0
TfaFileType: data
BasicUnit: BU863-1
TfaVersion: 4.7.0

Table 1
Timestamp: 01/12/2023 14:17:19
TableVersion: 4.7.0
Error: underflow
Monitoring: YES
Averages: 1
NoPrepolPulse: YES
Settings: NP HV MON
Waveform: sine
SampleName: BCZT-annealed-ele2-100kvcm_1Hz
Area [mm2]: 0.785
Thickness [nm]: 6500
Number Of Ceramic Layers: 1
Current Range: 7 (10uA)
Hysteresis Frequency [Hz]: 1
Hysteresis Amplitude [V]: 65
Cls [F]: 2.10715e-010
Epsls [1]: 197.057
Vc+ [V]: 6.41597
Vc- [V]: -7.93971
Pr+ [uC/cm2]: 0.211346
Pr- [uC/cm2]: -0.194591
Prrel+ [uC/cm2]: 0.0476301
Px [uC/cm2]: -0.064681
Wloss [uJ/cm2]: 39.6341
VcShift [V]: -0.761869
Vmax+ [V]: 63.9025
Vmax- [V]: -66.2627
Pvmax+ [uC/cm2]: 1.75203
Pvmax- [uC/cm2]: -1.75203
Ipk+ [A]: 1.1903e-007
Ipk- [A]: -1.1457e-007
Rav [Ohm]: 6.73148e+009
Basic System: TFAnalyzer 2000 E
Measure Head: FE 469-2
MeasureHal Profile: default
Program Version: 3.0.55.0
Operator: Unknown
HV Amplifier: TREK 609-E 4kV
Measurement Topology: electrical 3, strain 3
Measurement Status: 2
Time [s]	V+ [V]	V- [V]	I1 [A]	P1 [uC/cm2]	I2 [A]	P2 [uC/cm2]	I3 [A]	P3 [uC/cm2]	
8.625000e-003	-1.496255e+002	1.489894e+002	1.315912e-005	-3.758302e+000	1.315912e-005	-3.806226e+000	-1.218717e-005	3.705882e+000	
8.650000e-003	-1.475949e+002	1.462082e+002	1.284047e-005	-3.716901e+000	1.284047e-005	-3.764825e+000	-1.273722e-005	3.666193e+000	
8.675000e-003	-1.456040e+002	1.449779e+002	1.162121e-005	-3.677949e+000	1.162121e-005	-3.725873e+000	-1.258435e-005	3.625872e+000	
8.700000e-003	-1.437350e+002	1.432928e+002	1.306305e-005	-3.638643e+000	1.306305e-005	-3.686567e+000	-1.325002e-005	3.584735e+000	
8.725000e-003	-1.417491e+002	1.408496e+002	1.405751e-005	-3.595458e+000	1.405751e-005	-3.643382e+000	-1.285516e-005	3.543166e+000	
8.750000e-003	-1.396091e+002	1.388637e+002	1.321557e-005	-3.552029e+000	1.321557e-005	-3.599953e+000	-1.400407e-005	3.500397e+000	
8.775000e-003	-1.380830e+002	1.364677e+002	1.371465e-005	-3.509147e+000	1.371465e-005	-3.557071e+000	-1.432151e-005	3.455292e+000	
8.800000e-003	-1.356498e+002	1.339052e+002	1.424123e-005	-3.464631e+000	1.424123e-005	-3.512555e+000	-1.357096e-005	3.410878e+000	
8.825000e-003	-1.332836e+002	1.318472e+002	1.458613e-005	-3.418727e+000	1.458613e-005	-3.466652e+000	-1.415225e-005	3.366732e+000	
8.850000e-003	-1.308653e+002	1.298812e+002	1.448432e-005	-3.372437e+000	1.448432e-005	-3.420361e+000	-1.515604e-005	3.320063e+000	
8.875000e-003	-1.281835e+002	1.272914e+002	1.470561e-005	-3.325956e+000	1.470561e-005	-3.373880e+000	-1.444152e-005	3.272933e+000	
8.900000e-003	-1.259739e+002	1.256212e+002	1.570449e-005	-3.277532e+000	1.570449e-005	-3.325456e+000	-1.502696e-005	3.226009e+000	
8.925000e-003	-1.232772e+002	1.234464e+002	1.565574e-005	-3.227596e+000	1.565574e-005	-3.275520e+000	-1.625897e-005	3.176191e+000	
8.950000e-003	-1.211397e+002	1.215401e+002	1.538615e-005	-3.178166e+000	1.538615e-005	-3.226090e+000	-1.585082e-005	3.125060e+000	
8.975000e-003	-1.190718e+002	1.182568e+002	1.595431e-005	-3.128261e+000	1.595431e-005	-3.176185e+000	-1.584335e-005	3.074592e+000	
9.000000e-003	-1.163204e+002	1.157788e+002	1.674461e-005	-3.076192e+000	1.674461e-005	-3.124117e+000	-1.659906e-005	3.022932e+000	
9.025000e-003	-1.142177e+002	1.135941e+002	1.644838e-005	-3.023337e+000	1.644838e-005	-3.071261e+000	-1.660229e-005	2.970064e+000	
9.050000e-003	-1.115384e+002	1.108427e+002	1.643773e-005	-2.970971e+000	1.643773e-005	-3.018895e+000	-1.712586e-005	2.916356e+000	
9.075000e-003	-1.085981e+002	1.083224e+002	1.751157e-005	-2.916912e+000	1.751157e-005	-2.964836e+000	-1.702217e-005	2.861980e+000	
9.100000e-003	-1.064432e+002	1.058519e+002	1.724639e-005	-2.861565e+000	1.724639e-005	-2.909489e+000	-1.699716e-005	2.807810e+000	
9.125000e-003	-1.035477e+002	1.033465e+002	1.714746e-005	-2.806797e+000	1.714746e-005	-2.854721e+000	-1.814349e-005	2.751853e+000	
9.150000e-003	-1.011243e+002	1.006796e+002	1.793168e-005	-2.750939e+000	1.793168e-005	-2.798863e+000	-1.794552e-005	2.694387e+000	
9.175000e-003	-9.944417e+001	9.753803e+001	1.781693e-005	-2.694014e+000	1.781693e-005	-2.741938e+000	-1.740868e-005	2.638090e+000	
9.200000e-003	-9.614845e+001	9.563417e+001	1.796212e-005	-2.637041e+000	1.796212e-005	-2.684965e+000	-1.914132e-005	2.579889e+000	
9.225000e-003	-9.322804e+001	9.209239e+001	1.914128e-005	-2.577959e+000	1.914128e-005	-2.625883e+000	-1.911679e-005	2.518969e+000	
9.250000e-003	-9.020573e+001	8.964422e+001	1.856990e-005	-2.517910e+000	1.856990e-005	-2.565834e+000	-1.762133e-005	2.460469e+000	
9.275000e-003	-8.749907e+001	8.778510e+001	1.856158e-005	-2.458783e+000	1.856158e-005	-2.506707e+000	-1.921965e-005	2.401805e+000	
9.300000e-003	-8.474519e+001	8.461863e+001	1.930311e-005	-2.398489e+000	1.930311e-005	-2.446413e+000	-2.030160e-005	2.338873e+000	
9.325000e-003	-8.178253e+001	8.197908e+001	1.960455e-005	-2.336534e+000	1.960455e-005	-2.384458e+000	-1.868955e-005	2.276785e+000	
9.350000e-003	-7.947354e+001	7.990621e+001	1.954065e-005	-2.274201e+000	1.954065e-005	-2.322125e+000	-1.926394e-005	2.216349e+000	
9.375000e-003	-7.765419e+001	7.576793e+001	1.949704e-005	-2.212039e+000	1.949704e-005	-2.259963e+000	-2.065176e-005	2.152789e+000	
9.400000e-003	-7.368492e+001	7.330485e+001	2.008012e-005	-2.149018e+000	2.008012e-005	-2.196942e+000	-2.002858e-005	2.088012e+000	
9.425000e-003	-7.071480e+001	7.071500e+001	2.016558e-005	-2.084933e+000	2.016558e-005	-2.132857e+000	-1.999595e-005	2.024279e+000	
9.450000e-003	-6.810507e+001	6.755351e+001	1.995395e-005	-2.021048e+000	1.995395e-005	-2.068972e+000	-2.038496e-005	1.959978e+000	
9.475000e-003	-6.477208e+001	6.476980e+001	2.045881e-005	-1.956697e+000	2.045881e-005	-2.004621e+000	-2.067247e-005	1.894600e+000	
9.500000e-003	-6.205051e+001	6.156605e+001	2.101501e-005	-1.890656e+000	2.101501e-005	-1.938580e+000	-2.095505e-005	1.828314e+000	
9.525000e-003	-6.016156e+001	5.938133e+001	2.055303e-005	-1.824464e+000	2.055303e-005	-1.872388e+000	-2.114873e-005	1.761270e+000	
9.550000e-003	-5.682857e+001	5.708974e+001	2.049983e-005	-1.759094e+000	2.049983e-005	-1.807018e+000	-2.097588e-005	1.694192e+000	
9.575000e-003	-5.432571e+001	5.295395e+001	2.180484e-005	-1.691729e+000	2.180484e-005	-1.739653e+000	-2.183886e-005	1.626016e+000	
9.600000e-003	-5.065470e+001	5.000620e+001	2.133861e-005	-1.623030e+000	2.133861e-005	-1.670954e+000	-2.138425e-005	1.557189e+000	
9.625000e-003	-4.795301e+001	4.693915e+001	2.107362e-005	-1.555494e+000	2.107362e-005	-1.603418e+000	-2.086663e-005	1.489911e+000	
9.650000e-003	-4.448829e+001	4.408088e+001	2.157243e-005	-1.487587e+000	2.157243e-005	-1.535511e+000	-2.220513e-005	1.421325e+000	
9.675000e-003	-4.169464e+001	4.171969e+001	2.163984e-005	-1.418777e+000	2.163984e-005	-1.466701e+000	-2.230526e-005	1.350449e+000	
9.700000e-003	-3.905011e+001	3.838670e+001	2.169028e-005	-1.349780e+000	2.169028e-005	-1.397704e+000	-2.129947e-005	1.281014e+000	
9.725000e-003	-3.521009e+001	3.496423e+001	2.213493e-005	-1.279995e+000	2.213493e-005	-1.327919e+000	-2.247538e-005	1.211309e+000	
9.750000e-003	-3.275446e+001	3.169586e+001	2.168180e-005	-1.210223e+000	2.168180e-005	-1.258147e+000	-2.284005e-005	1.139151e+000	
9.775000e-003	-3.039825e+001	2.880776e+001	2.161241e-005	-1.141283e+000	2.161241e-005	-1.189207e+000	-2.146206e-005	1.068606e+000	
9.800000e-003	-2.706028e+001	2.601411e+001	2.263812e-005	-1.070821e+000	2.263812e-005	-1.118745e+000	-2.218581e-005	9.991031e-001	
9.825000e-003	-2.440582e+001	2.334722e+001	2.228899e-005	-9.992805e-001	2.228899e-005	-1.047205e+000	-2.256463e-005	9.278445e-001	
9.850000e-003	-2.040175e+001	2.043675e+001	2.182793e-005	-9.290307e-001	2.182793e-005	-9.769547e-001	-2.209195e-005	8.567353e-001	
9.875000e-003	-1.803063e+001	1.748403e+001	2.220193e-005	-8.589194e-001	2.220193e-005	-9.068434e-001	-2.234820e-005	7.859707e-001	
9.900000e-003	-1.435464e+001	1.398700e+001	2.223454e-005	-7.881607e-001	2.223454e-005	-8.360847e-001	-2.248880e-005	7.145742e-001	
9.925000e-003	-1.301498e+001	1.083544e+001	2.265397e-005	-7.166822e-001	2.265397e-005	-7.646062e-001	-2.252990e-005	6.428884e-001	
9.950000e-003	-8.697745e+000	8.011963e+000	2.256178e-005	-6.446826e-001	2.256178e-005	-6.926066e-001	-2.217626e-005	5.717002e-001	
9.975000e-003	-4.857719e+000	4.462735e+000	2.163330e-005	-5.743083e-001	2.163330e-005	-6.222323e-001	-2.219971e-005	5.010379e-001	
1.000000e-002	-2.767452e+000	1.567181e+000	2.163784e-005	-5.054052e-001	2.163784e-005	-5.533292e-001	-2.262936e-005	4.296540e-001	

Table 8
Timestamp: 01/12/2023 14:26:04
TableVersion: 4.7.0
Error: underflow
Monitoring: YES
Averages: 1
NoPrepolPulse: YES
Settings: NP HV MON
Waveform: sine
SampleName: BCZT-annealed-ele2-400kvcm_1Hz
Area [mm2]: 0.785
Thickness [nm]: 6500
Number Of Ceramic Layers: 1
Current Range: 6 (100uA)
Hysteresis Frequency [Hz]: 1
Hysteresis Amplitude [V]: 260
Cls [F]: 2.27115e-010
Epsls [1]: 212.394
Vc+ [V]: 61.2046
Vc- [V]: -78.1572
Pr+ [uC/cm2]: 2.39951
Pr- [uC/cm2]: -1.88264
Prrel+ [uC/cm2]: 1.39283
Px [uC/cm2]: -0.505903
Wloss [uJ/cm2]: 1724.5
VcShift [V]: -8.47631
Vmax+ [V]: 258.399
Vmax- [V]: -260.774
Pvmax+ [uC/cm2]: 7.46661
Pvmax- [uC/cm2]: -7.46661
Ipk+ [A]: 4.19568e-007
Ipk- [A]: -4.23185e-007
Rav [Ohm]: 2.48433e+009
Basic System: TFAnalyzer 2000 E
Measure Head: FE 469-2
MeasureHal Profile: default
Program Version: 3.0.55.0
Operator: Unknown
HV Amplifier: TREK 609-E 4kV
Measurement Topology: electrical 3, strain 3
Measurement Status: 2
Time [s]	V+ [V]	V- [V]	I1 [A]	P1 [uC/cm2]	I2 [A]	P2 [uC/cm2]	I3 [A]	P3 [uC/cm2]	
0.000000e+000	5.064009e-001	-3.300515e+000	3.669849e-007	-1.882635e+000	2.769301e-007	-5.059034e-001	-2.728264e-007	1.392830e+000	
2.500000e-003	4.912555e+000	-7.414176e+000	3.767224e-007	-1.764211e+000	3.026299e-007	-4.136168e-001	-2.865598e-007	1.303755e+000	
5.000000e-003	9.020204e+000	-1.149835e+001	3.850528e-007	-1.642909e+000	2.916939e-007	-3.189792e-001	-3.001416e-007	1.210332e+000	
7.500000e-003	1.308976e+001	-1.535908e+001	4.111194e-007	-1.516130e+000	3.152879e-007	-2.223261e-001	-2.746975e-007	1.118797e+000	
1.000000e-002	1.721954e+001	-1.909696e+001	4.055983e-007	-1.386079e+000	2.867828e-007	-1.264549e-001	-3.016928e-007	1.027015e+000	
1.250000e-002	2.099692e+001	-2.316306e+001	4.017893e-007	-1.257514e+000	2.871690e-007	-3.506134e-002	-3.124416e-007	9.292228e-001	
1.500000e-002	2.489564e+001	-2.712727e+001	3.980877e-007	-1.130145e+000	3.122166e-007	6.038222e-002	-3.126187e-007	8.296909e-001	
1.750000e-002	2.885058e+001	-3.153393e+001	3.819356e-007	-1.005938e+000	3.079227e-007	1.591305e-001	-3.569411e-007	7.230731e-001	
2.000000e-002	3.299241e+001	-3.592434e+001	3.733635e-007	-8.856674e-001	3.375915e-007	2.619194e-001	-3.253231e-007	6.144323e-001	
2.250000e-002	3.739253e+001	-3.980634e+001	4.029265e-007	-7.620543e-001	3.511656e-007	3.715941e-001	-3.416930e-007	5.082196e-001	
2.500000e-002	4.133945e+001	-4.387027e+001	3.827059e-007	-6.369536e-001	3.185000e-007	4.782287e-001	-3.257717e-007	4.019354e-001	
2.750000e-002	4.551324e+001	-4.777880e+001	4.120876e-007	-5.103942e-001	3.343616e-007	5.821876e-001	-3.040518e-007	3.016450e-001	
3.000000e-002	4.935587e+001	-5.148283e+001	4.195679e-007	-3.779650e-001	3.162276e-007	6.857846e-001	-3.277494e-007	2.010397e-001	
3.250000e-002	5.300470e+001	-5.540646e+001	3.986394e-007	-2.476772e-001	3.008927e-007	7.840521e-001	-3.291341e-007	9.644042e-002	
3.500000e-002	5.690498e+001	-5.939501e+001	3.972112e-007	-1.209494e-001	3.332686e-007	8.850332e-001	-3.470608e-007	-1.123392e-002	
3.750000e-002	6.092420e+001	-6.351809e+001	3.897157e-007	4.357481e-003	3.254301e-007	9.899216e-001	-3.672718e-007	-1.249811e-001	
4.000000e-002	6.491495e+001	-6.773200e+001	3.713763e-007	1.255505e-001	3.552982e-007	1.098318e+000	-3.499390e-007	-2.391867e-001	
4.250000e-002	6.915020e+001	-7.157920e+001	3.959678e-007	2.477390e-001	3.664991e-007	1.213254e+000	-3.536042e-007	-3.512158e-001	
4.500000e-002	7.308712e+001	-7.560080e+001	3.893086e-007	3.727830e-001	3.259122e-007	1.323510e+000	-3.355943e-007	-4.609608e-001	
4.750000e-002	7.709332e+001	-7.934473e+001	4.111761e-007	5.002488e-001	3.535206e-007	1.431700e+000	-3.230243e-007	-5.658364e-001	
5.000000e-002	8.083977e+001	-8.273873e+001	4.187676e-007	6.324054e-001	3.180523e-007	1.538639e+000	-3.413478e-007	-6.716281e-001	
5.250000e-002	8.447079e+001	-8.665579e+001	3.976092e-007	7.624017e-001	3.122055e-007	1.638998e+000	-3.372828e-007	-7.796903e-001	
5.500000e-002	8.828843e+001	-9.051547e+001	4.002504e-007	8.894494e-001	3.427807e-007	1.743295e+000	-3.568871e-007	-8.902269e-001	
5.750000e-002	9.192297e+001	-9.451043e+001	3.742540e-007	1.012778e+000	3.251084e-007	1.849647e+000	-3.727931e-007	-1.006418e+000	
6.000000e-002	9.579281e+001	-9.864245e+001	3.695336e-007	1.131216e+000	3.489050e-007	1.956974e+000	-3.599706e-007	-1.123100e+000	
6.250000e-002	9.997684e+001	-1.023959e+002	3.763645e-007	1.249989e+000	3.660313e-007	2.070817e+000	-3.500559e-007	-1.236162e+000	
6.500000e-002	1.036335e+002	-1.061667e+002	3.892960e-007	1.371910e+000	3.291679e-007	2.181518e+000	-3.562674e-007	-1.348634e+000	
6.750000e-002	1.074886e+002	-1.096759e+002	3.937095e-007	1.496592e+000	3.475763e-007	2.289280e+000	-3.269756e-007	-1.457430e+000	
7.000000e-002	1.110406e+002	-1.130698e+002	4.052882e-007	1.623821e+000	3.162218e-007	2.394980e+000	-3.363465e-007	-1.563055e+000	
7.250000e-002	1.143994e+002	-1.168261e+002	3.853968e-007	1.749726e+000	3.072072e-007	2.494252e+000	-3.480933e-007	-1.672042e+000	
7.500000e-002	1.180037e+002	-1.203564e+002	3.823261e-007	1.871975e+000	3.409791e-007	2.597467e+000	-3.526532e-007	-1.783626e+000	
7.750000e-002	1.215550e+002	-1.241328e+002	3.578627e-007	1.989840e+000	3.105732e-007	2.701217e+000	-3.690177e-007	-1.898542e+000	
8.000000e-002	1.252618e+002	-1.279853e+002	3.526121e-007	2.102973e+000	3.351043e-007	2.804032e+000	-3.516581e-007	-2.013299e+000	
8.250000e-002	1.290672e+002	-1.314480e+002	3.719645e-007	2.218351e+000	3.634315e-007	2.915264e+000	-3.417840e-007	-2.123720e+000	
8.500000e-002	1.326765e+002	-1.350707e+002	3.603615e-007	2.334963e+000	3.107782e-007	3.022622e+000	-3.524236e-007	-2.234262e+000	
8.750000e-002	1.362263e+002	-1.383525e+002	3.838418e-007	2.453467e+000	3.437171e-007	3.126841e+000	-3.261940e-007	-2.342322e+000	
9.000000e-002	1.395747e+002	-1.415493e+002	3.938211e-007	2.577299e+000	2.958490e-007	3.228683e+000	-3.323667e-007	-2.447189e+000	
9.250000e-002	1.425697e+002	-1.449917e+002	3.618658e-007	2.697631e+000	2.925164e-007	3.322371e+000	-3.407514e-007	-2.554373e+000	
9.500000e-002	1.458255e+002	-1.481240e+002	3.579606e-007	2.812253e+000	3.091462e-007	3.418177e+000	-3.375941e-007	-2.662390e+000	
9.750000e-002	1.492059e+002	-1.517874e+002	3.463142e-007	2.924399e+000	3.003489e-007	3.515231e+000	-3.659236e-007	-2.774415e+000	
1.000000e-001	1.526154e+002	-1.554091e+002	3.386780e-007	3.033474e+000	3.261909e-007	3.614998e+000	-3.554559e-007	-2.889284e+000	
1.025000e-001	1.559963e+002	-1.586757e+002	3.353004e-007	3.140795e+000	3.388128e-007	3.720891e+000	-3.395009e-007	-2.999946e+000	
1.050000e-001	1.593505e+002	-1.619609e+002	3.458585e-007	3.249260e+000	2.949870e-007	3.821814e+000	-3.362524e-007	-3.107550e+000	
1.075000e-001	1.625859e+002	-1.649655e+002	3.581952e-007	3.361371e+000	3.181778e-007	3.919452e+000	-3.173175e-007	-3.211622e+000	
1.100000e-001	1.656719e+002	-1.677755e+002	3.587746e-007	3.475538e+000	2.783561e-007	4.014441e+000	-3.208412e-007	-3.313240e+000	
